0.00596298,0.0142329,0.023795,0.0158622,0.0193467,0.0293555,0.0163123,0.0106354,0.00379182,0.00299569,0.00139499,0.00316968
0.00417803,0.0100713,0.0159567,0.0080498,0.0166255,0.0262328,0.0175391,0.0143218,0.00615403,0.00174396,0.0013454,0.00496831
0.00214108,0.00667068,0.00942118,0.00438549,0.00569739,0.00948678,0.0101797,0.0141048,0.00516417,0.0013703,0.000889999,0.00273968
0.00130222,0.00607056,0.00862978,0.00308453,0.00503416,0.0101048,0.00989037,0.0132884,0.00486981,0.000933145,0.00045219,0.00384873
0.00177536,0.00608825,0.00816178,0.00502204,0.00521104,0.0106505,0.00928973,0.0115274,0.0041579,0.00162158,0.00259731,0.00293128
0.00202069,0.00521492,0.010084,0.0179843,0.00836868,0.00620642,0.0088502,0.0105234,0.00585149,0.003719,0.00442045,0.00264058
0.00400027,0.0055223,0.0155171,0.0237774,0.0157378,0.00886793,0.00931395,0.014636,0.0158925,0.019577,0.0152489,0.00583888
0.00269063,0.00412462,0.0115749,0.0207103,0.0267805,0.0330803,0.0162553,0.0110542,0.0262676,0.02762,0.0112708,0.00578444
0.00173921,0.00303287,0.00389171,0.00716996,0.0160927,0.0265212,0.0140984,0.00893871,0.022477,0.0238278,0.00940593,0.00202632
0.0026679,0.00263243,0.00337332,0.00509104,0.0161679,0.0283601,0.0132299,0.0068542,0.0112173,0.0105975,0.00630518,0.00545376
0.00192678,0.00130784,0.00197272,0.00259598,0.00947821,0.0158722,0.00783054,0.00302623,0.00233861,0.0012922,0.00193944,0.00471231
0.000897711,0.00066131,0.00124514,0.00114838,0.00324523,0.00558464,0.00256974,0.000759203,0.00109468,0.00100911,0.000398402,0.00326303
0.000544484,0.00030867,0.000558691,0.000374984,0.00860886,0.0171594,0.00752568,0.000566416,0.000329523,0.000597666,0.000430887,0.00470564
0.00791856,0.00599252,0.00618437,0.00776648,0.0130533,0.0194785,0.0118023,0.0180191,0.0134055,0.00938047,0.00675777,0.00824218
0.00970732,0.00599671,0.0106208,0.0179754,0.01033,0.00783059,0.0167764,0.0375178,0.0188735,0.00942968,0.00502987,0.00818877
0.00847488,0.00435493,0.0129008,0.0203911,0.00724273,0.0014011,0.0173176,0.035116,0.0162621,0.00834275,0.00302554,0.00515963
0.00775827,0.00421513,0.0122722,0.018129,0.00689837,0.00144759,0.0142598,0.0296616,0.016878,0.00982709,0.00421035,0.00473609
0.00665453,0.00363363,0.00991197,0.0151287,0.00599157,0.000661095,0.0133025,0.0279479,0.0154042,0.00773511,0.00318396,0.00373007
0.00719051,0.00429931,0.00836324,0.0113203,0.00475818,0.000709395,0.0133908,0.0297234,0.016052,0.00579778,0.00258867,0.00353563
0.010418,0.0133635,0.0156125,0.00966792,0.00646526,0.00388275,0.0149749,0.0323705,0.0170408,0.0050602,0.00378725,0.00467366
0.00928831,0.0229443,0.0298981,0.0175087,0.00821382,0.00461891,0.0103266,0.0214335,0.0147016,0.0126621,0.00596288,0.00391778
0.016367,0.0302404,0.0354019,0.0151384,0.00425911,0.00274272,0.00405625,0.00835364,0.0165713,0.0301965,0.0128675,0.00284507
0.0122534,0.0187758,0.0237096,0.0147826,0.00666085,0.00499415,0.00442601,0.00486652,0.0174827,0.0380197,0.0176768,0.00280078
0.00449244,0.0052821,0.0107034,0.0104399,0.00447326,0.00166747,0.00212868,0.00244905,0.0098894,0.0199091,0.00940555,0.00138618
0.00215082,0.00322153,0.00507715,0.00451849,0.00197722,0.00079772,0.000722172,0.000798432,0.00265696,0.00531523,0.00236483,0.000451944
0.000668842,0.000744704,0.00113578,0.00102838,0.000486151,9.04344e-5,0.000300472,0.000356635,0.00116802,0.00233591,0.00103609,0.000184404
0.00326858,0.00332945,0.00298619,0.00250297,0.00265094,0.00273283,0.00323075,0.00389444,0.00467586,0.00493671,0.00364317,0.00299611
0.0112771,0.0105501,0.0122722,0.00591105,0.00236793,0.00219527,0.0148529,0.0293579,0.016862,0.00810464,0.00342346,0.00721581
0.00893873,0.00675775,0.0124394,0.00387586,0.0018594,0.00155344,0.019806,0.038388,0.0200399,0.00957276,0.00405814,0.00663529
0.00831631,0.0116287,0.0136005,0.00459636,0.00142945,0.00113128,0.0138952,0.0271786,0.0157113,0.0100339,0.00433469,0.00536176
0.0072488,0.00778956,0.0125124,0.00454999,0.00121331,0.000707883,0.00789148,0.0156166,0.0106969,0.00893375,0.00391671,0.00437767
0.00630015,0.00778101,0.00914768,0.003328,0.00132041,0.000826626,0.00527808,0.0102903,0.00591407,0.00630096,0.00240968,0.00358743
0.00794362,0.006396,0.00659205,0.00610102,0.00466045,0.00561989,0.00894642,0.0106147,0.00745734,0.00681757,0.00372377,0.00497412
0.00933393,0.00921448,0.0116093,0.010026,0.0177121,0.0339299,0.0344969,0.0282176,0.0133985,0.00553951,0.00284404,0.0101368
0.00445103,0.00473443,0.00821597,0.00798558,0.0254222,0.0490977,0.0481668,0.0364962,0.0126479,0.00304131,0.00221291,0.0103427
0.00346718,0.00391672,0.00490396,0.00311496,0.0216684,0.0487442,0.0465007,0.0326923,0.00901271,0.00193702,0.0013928,0.00576166
0.00211185,0.00137205,0.00299822,0.00265739,0.0191658,0.0415607,0.0379282,0.0252231,0.00792526,0.0023521,0.00180894,0.00847125
0.00138499,0.00178331,0.0020018,0.00147134,0.00483739,0.0113663,0.0190879,0.0171851,0.00533409,0.00107188,0.00140771,0.00399536
0.000752732,0.00162615,0.00207674,0.000871756,0.00931387,0.0193897,0.0177641,0.0115053,0.00330075,0.000927925,0.00121888,0.00789805
0.00477594,0.00233249,0.00519341,0.006226,0.0232848,0.042372,0.0244173,0.0114711,0.00887995,0.00913073,0.00899657,0.0102619
0.00703432,0.0117184,0.0211445,0.0148022,0.0242983,0.0542938,0.0343806,0.0265023,0.0169625,0.0230793,0.0238953,0.0113652
0.00713023,0.0106677,0.0145907,0.00850634,0.0203325,0.0354649,0.026325,0.0467069,0.0233099,0.0241786,0.0253039,0.0118354
0.00387049,0.00838458,0.0129476,0.00509488,0.014541,0.0252251,0.0216208,0.0388053,0.017186,0.0169889,0.0188481,0.00700679
0.00245515,0.00903916,0.0126591,0.00449602,0.0104016,0.020104,0.0153203,0.0282211,0.0125656,0.0109346,0.0125264,0.00653054
0.00227616,0.00666896,0.00934521,0.00283502,0.00806075,0.0137347,0.0112812,0.0277463,0.0134782,0.00865035,0.00844844,0.00451203
0.00483166,0.00565411,0.00625085,0.0028788,0.00877423,0.0178839,0.0151079,0.0274821,0.0135441,0.0049291,0.00810087,0.00460195
0.027782,0.0129425,0.00529812,0.00625159,0.012936,0.0179288,0.0152306,0.0268353,0.0157096,0.0106235,0.0130465,0.0218702
0.0469613,0.01895,0.00531491,0.00968228,0.0126169,0.00839087,0.00929824,0.014083,0.0162742,0.025128,0.0163169,0.0247163
0.0471947,0.0145589,0.00521913,0.0132336,0.0187736,0.00746746,0.00520606,0.0100231,0.018101,0.0410975,0.0223859,0.0216632
0.0377608,0.0110236,0.00266163,0.00877762,0.0139738,0.00533186,0.00340937,0.00699649,0.0164393,0.0303747,0.0152326,0.0146108
0.0293725,0.00691176,0.00207132,0.00645962,0.010095,0.00417581,0.00245712,0.00357937,0.00753665,0.0136183,0.00726933,0.0100774
0.0245014,0.0054594,0.00119837,0.00368622,0.00644163,0.00243164,0.00191043,0.00247329,0.00640256,0.0126146,0.00687207,0.0075658
0.021873,0.008497,0.00369164,0.00527006,0.00721261,0.00405411,0.00319425,0.00346212,0.00534723,0.0103665,0.00682957,0.00574465
0.0260569,0.00830291,0.0103097,0.0186276,0.0277009,0.017324,0.0129271,0.0135141,0.00975517,0.0110831,0.0104094,0.0100275
0.0217222,0.0129755,0.015982,0.0382021,0.0416791,0.0139313,0.0109687,0.017694,0.0103701,0.0110924,0.0154816,0.0108278
0.0123626,0.00887601,0.0128878,0.0425734,0.049672,0.0181302,0.0141026,0.0197656,0.0105337,0.013407,0.0108339,0.0049118
0.00906607,0.00538373,0.0103701,0.0426132,0.0477116,0.0143632,0.00978613,0.0157705,0.0118067,0.0118968,0.00803123,0.00765374
0.00683017,0.00254826,0.00913414,0.0390787,0.0448419,0.0140977,0.00709139,0.0108709,0.00875846,0.00997797,0.00666675,0.00631397
0.00406771,0.0025918,0.0102112,0.0338007,0.035,0.0132661,0.00664369,0.00843534,0.00700262,0.00777287,0.00445132,0.00119957
0.00779971,0.0073696,0.0138611,0.0262315,0.0213856,0.00900724,0.0204249,0.0189375,0.0142104,0.0108657,0.0054098,0.00307504
0.00500009,0.00605023,0.0150546,0.0146876,0.0376548,0.069917,0.0567083,0.039241,0.0172727,0.00638141,0.00400414,0.00768533
0.00256589,0.00543973,0.00905558,0.00664232,0.0249679,0.0571694,0.0590886,0.0409679,0.0129758,0.00319033,0.00291991,0.00474601
0.0015607,0.00381821,0.00580557,0.00362361,0.0245209,0.0572973,0.0552748,0.0317388,0.00709723,0.00170735,0.00140494,0.00741614
0.000901011,0.00280786,0.00377398,0.000937073,0.0134099,0.0336889,0.038822,0.0238337,0.00531525,0.000728788,0.00119022,0.00863706
0.00127067,0.00256942,0.00348768,0.0014727,0.00459434,0.0143427,0.0247761,0.0182107,0.00400368,0.000458687,0.000999108,0.00629163
0.00398824,0.00503196,0.00395052,0.0036952,0.017129,0.0356784,0.0294269,0.0140475,0.0041535,0.000521496,0.00121845,0.00900222
0.0135656,0.0198925,0.0182269,0.0126882,0.0395555,0.0698017,0.0382126,0.00891976,0.00814651,0.0061163,0.00389419,0.00850718
0.0174566,0.0202006,0.025688,0.0177867,0.0470513,0.0723562,0.0313217,0.0304396,0.0127898,0.0037169,0.00384806,0.0137299
0.0100713,0.0178483,0.0286395,0.0182718,0.0418601,0.058523,0.0276455,0.0436338,0.017096,0.00310873,0.00200073,0.00373855
0.00811478,0.0121869,0.0197018,0.0074399,0.0353307,0.0513203,0.026415,0.0334965,0.0131824,0.00287589,0.00175394,0.00563056
0.00581292,0.0100245,0.0123152,0.0090155,0.033914,0.0443984,0.0213034,0.0276176,0.0121063,0.0023407,0.00101325,0.00514762
0.00545381,0.00562314,0.00938042,0.00630328,0.0305552,0.0412906,0.0215059,0.0274086,0.0123514,0.00140996,0.000841425,0.00382208
0.00998972,0.0143801,0.0126356,0.0111265,0.0234541,0.0388935,0.0249472,0.0275178,0.0134178,0.0028354,0.00229253,0.00647294
0.00895502,0.024826,0.0338843,0.0170084,0.00705806,0.0158259,0.0139986,0.0237236,0.0164842,0.0220418,0.0202836,0.0102247
0.0155494,0.0340383,0.038456,0.0143068,0.00524157,0.00792999,0.00941845,0.0134767,0.010481,0.0338817,0.0422924,0.0155207
0.00796645,0.0313767,0.0338961,0.00882768,0.00508191,0.00666953,0.00735415,0.0108571,0.00580032,0.0139098,0.0216709,0.00964153
0.0107869,0.0319074,0.0327103,0.00965863,0.00228884,0.00341773,0.00394485,0.00602166,0.00338728,0.0190545,0.0277253,0.0111422
0.0102169,0.0301679,0.0318797,0.0100383,0.00146782,0.00200216,0.00324471,0.00379439,0.00266812,0.0101889,0.0118041,0.00531306
0.0115984,0.0252604,0.0289456,0.0104545,0.00266238,0.00270693,0.00324113,0.00278836,0.00210605,0.00715603,0.00926787,0.004159
0.0256647,0.01592,0.025779,0.0207615,0.0134643,0.0145478,0.0105723,0.00793468,0.00842113,0.0105292,0.0159035,0.0160236
0.0482207,0.0269669,0.0232688,0.0129916,0.0125195,0.0181924,0.00941643,0.0103319,0.00498463,0.00504245,0.0125289,0.0390984
0.0462949,0.015288,0.0155058,0.00820482,0.00696646,0.0118235,0.0122746,0.0136439,0.00538959,0.00569087,0.0125175,0.0297818
0.0548678,0.0200737,0.0110094,0.00472268,0.00513192,0.00901228,0.0107459,0.0146454,0.00640886,0.00752229,0.0132324,0.032092
0.0351897,0.0188917,0.0156628,0.0101862,0.00681621,0.00737599,0.00916972,0.0126094,0.00670264,0.00897814,0.0155895,0.0226593
0.00774359,0.0209674,0.0258948,0.0152635,0.00638373,0.00554623,0.00530486,0.00969345,0.00984502,0.0131103,0.012901,0.00961226
0.0144106,0.021135,0.0251928,0.0139219,0.00375198,0.0044451,0.00627927,0.00485984,0.00555912,0.0147019,0.0156715,0.0097481
0.0423208,0.0188172,0.0297322,0.0324574,0.0115909,0.0037972,0.0174542,0.0332399,0.0148776,0.0145967,0.0256719,0.0253799
0.0486246,0.0193805,0.019035,0.0257707,0.00944856,0.00188777,0.0131894,0.0268818,0.0128546,0.00569535,0.0118009,0.0255849
0.0411953,0.0113348,0.0245624,0.0388507,0.0143952,0.00145226,0.0134871,0.026022,0.0116885,0.00965986,0.0173414,0.0205514
0.0316319,0.010279,0.0228372,0.038648,0.0151144,0.0008632,0.0108413,0.0210691,0.00886539,0.00827048,0.0152055,0.015677
0.0243937,0.0056667,0.0209663,0.0379703,0.0148129,0.000580226,0.00953299,0.0188467,0.00799147,0.00429481,0.009212,0.0115373
0.0209965,0.00687062,0.0207719,0.0380771,0.0152695,0.00134866,0.00880523,0.016476,0.00721503,0.00593707,0.0112095,0.00965223
0.0182735,0.0109747,0.0231067,0.0414406,0.0224944,0.00879519,0.0147208,0.0217774,0.0163414,0.0157494,0.0180718,0.0091688
0.0182984,0.00602127,0.0207307,0.0336966,0.0232635,0.0254319,0.0145337,0.0223637,0.0158408,0.0289249,0.0355983,0.0136825
0.0138889,0.00714894,0.0184493,0.0311382,0.0191948,0.0172122,0.0110694,0.0198253,0.0132241,0.0317503,0.0411985,0.0126765
0.0105164,0.00601929,0.016548,0.0251255,0.0169415,0.0166044,0.0133877,0.0171797,0.00993461,0.0238154,0.0333328,0.0172813
0.00816595,0.00374891,0.0108534,0.0152027,0.0115538,0.0162405,0.0136722,0.018877,0.00887957,0.0170616,0.0241299,0.0129561
0.00647394,0.003209,0.00692203,0.00881206,0.00628639,0.0131805,0.0101128,0.0111463,0.00565548,0.0125016,0.0161049,0.00451946
0.00655628,0.00405406,0.0051175,0.00662363,0.00978385,0.0165877,0.0132201,0.0133556,0.00728045,0.00989434,0.0107735,0.0079393
0.0110871,0.0104977,0.0137405,0.0109021,0.00952439,0.015955,0.0194989,0.0202935,0.0124597,0.01005,0.0139436,0.0120919
0.00844041,0.00665649,0.00963283,0.00962833,0.00662718,0.0138683,0.0309486,0.0437576,0.0166289,0.0104457,0.020561,0.0103231
0.00557564,0.00430211,0.00486911,0.00854564,0.00281022,0.0101684,0.0381555,0.0503396,0.0175359,0.00936499,0.0163944,0.00733842
0.00464659,0.00428279,0.00927285,0.0106919,0.00521938,0.00688739,0.0272979,0.0350338,0.0119837,0.00795329,0.0142316,0.00741742
0.00328562,0.00349317,0.00371626,0.00708271,0.00279976,0.00375134,0.0148951,0.0177936,0.00564062,0.00602031,0.0116827,0.00568331
0.00241639,0.00276951,0.00484775,0.0050563,0.00228899,0.00219142,0.0112728,0.0130847,0.0042023,0.00447269,0.00804628,0.00354455
0.00469769,0.00328647,0.0033601,0.0044009,0.00356422,0.00538592,0.00794144,0.00971582,0.00653568,0.00844202,0.012674,0.00763411
0.0151101,0.00739335,0.00877824,0.0152155,0.010964,0.0100004,0.0120394,0.0181237,0.012766,0.0252265,0.0310599,0.0148861
0.0130157,0.00634349,0.0151362,0.0262474,0.0157794,0.00725891,0.0105291,0.0204982,0.0229528,0.0433517,0.038978,0.017582
0.0098616,0.00579725,0.0168982,0.0241143,0.00906726,0.00519297,0.00922126,0.0172447,0.0170815,0.0435641,0.0359379,0.00999175
0.00871813,0.00446304,0.012326,0.0179298,0.00528009,0.00395657,0.00766523,0.0125063,0.0155575,0.0336874,0.0289691,0.00999955
0.00640943,0.00305388,0.00786563,0.0112746,0.00263442,0.00345884,0.00558995,0.00863229,0.00541429,0.0167442,0.0194644,0.00899938
0.00589187,0.00288458,0.00422015,0.00616375,0.00274604,0.00330988,0.00402963,0.00631363,0.00488927,0.0084856,0.011927,0.00459467
0.0215999,0.0103926,0.00352226,0.00319051,0.00486742,0.00649486,0.00941375,0.00906453,0.00666584,0.00616673,0.0131153,0.0155124
0.0438681,0.0177822,0.0196888,0.0281745,0.00986267,0.00327105,0.00832335,0.0136442,0.00570748,0.0139542,0.0282059,0.0308481
0.0439412,0.0137508,0.0193945,0.0309574,0.0121336,0.00158043,0.00701093,0.0118461,0.00366631,0.0119884,0.0259441,0.0289222
0.03613,0.0104556,0.0221387,0.0375726,0.0145185,0.00135035,0.00638555,0.010796,0.00461601,0.0137285,0.0282889,0.0252198
0.0277323,0.00732976,0.0202352,0.0363616,0.0135866,0.000812112,0.00483214,0.00832668,0.00323545,0.00707004,0.0144468,0.0136366
0.0228754,0.00606285,0.0197937,0.0357428,0.0134576,0.000923756,0.00381529,0.00591126,0.0022828,0.0056632,0.0116954,0.0110637
0.0195142,0.0101613,0.0204503,0.0384904,0.0166875,0.00262257,0.00378434,0.00664175,0.00421399,0.0107024,0.0190983,0.0103057
0.019477,0.00951992,0.0292488,0.0481846,0.0228442,0.0112579,0.0141829,0.0185362,0.0151453,0.0254934,0.0344336,0.0207136
0.0134898,0.00657944,0.0331331,0.058147,0.0286746,0.00962022,0.0109483,0.0182247,0.012883,0.0323807,0.0438257,0.0195673
0.0110829,0.00566583,0.0316401,0.0527988,0.0213832,0.00553034,0.00864142,0.0142411,0.00948253,0.0289847,0.04057,0.0149646
0.00900387,0.00506535,0.0263061,0.0467077,0.0191269,0.00442091,0.00899371,0.014478,0.00727126,0.0223084,0.0350042,0.00897959
0.00629782,0.00291556,0.0220757,0.0411761,0.0156811,0.00379863,0.00640361,0.0111886,0.00590004,0.0173501,0.0290029,0.0137419
0.0049666,0.00219642,0.0194315,0.0373413,0.0157783,0.00390905,0.00490763,0.00664091,0.00317278,0.0133691,0.0215733,0.0100643
0.00729937,0.00598997,0.0197881,0.0380293,0.0193228,0.00621726,0.00867831,0.00977468,0.00677659,0.014951,0.0219058,0.00789673
0.00689529,0.00780998,0.0153559,0.0223367,0.0184423,0.027117,0.0249046,0.0221996,0.00954498,0.00716909,0.0131231,0.00827659
0.00329532,0.00294331,0.00708378,0.00790028,0.010337,0.0205943,0.0293714,0.0265842,0.00914231,0.00319667,0.00459572,0.0050132
0.00209776,0.00249718,0.00446627,0.0056962,0.0118938,0.0227188,0.0278546,0.0234402,0.00689739,0.00135805,0.00196269,0.00396191
0.00120835,0.00126824,0.00239884,0.00231875,0.0111733,0.0223742,0.0227804,0.0173685,0.00538406,0.00124247,0.00185945,0.00461044
0.000927139,0.0013285,0.0015543,0.00118923,0.00829538,0.0164997,0.0156682,0.0115898,0.0036255,0.000940543,0.000845595,0.00424485
0.00117461,0.00123549,0.00140873,0.00120483,0.00973189,0.0181059,0.016309,0.00683304,0.00295279,0.00137002,0.00120242,0.00454179
0.0058292,0.00903382,0.0102242,0.00824899,0.0153724,0.0281038,0.0289305,0.0213038,0.0120132,0.00664642,0.00459252,0.00751745
0.00350691,0.00851227,0.0120479,0.0061462,0.0148042,0.0347139,0.0406362,0.0362171,0.0151399,0.00290003,0.00315087,0.00635497
0.00341645,0.00687856,0.00918459,0.00443448,0.0133562,0.0341826,0.0432994,0.0334852,0.01001,0.00240563,0.00197891,0.00617323
0.00178243,0.00544145,0.00729166,0.00271836,0.0118246,0.0325412,0.0382376,0.0247362,0.00526556,0.00141805,0.000980289,0.00365081
0.000970883,0.00488708,0.00671768,0.00256415,0.0105286,0.0276484,0.0298466,0.0174433,0.00438307,0.000961085,0.000877297,0.00286689
0.00127142,0.00417916,0.00557474,0.0019542,0.0100864,0.0258354,0.0251234,0.0142106,0.00321082,0.000904292,0.000968443,0.00208302
0.00584552,0.00601368,0.0059757,0.00259079,0.0119483,0.026485,0.019903,0.0119207,0.0052129,0.00149061,0.0023737,0.00394295
0.0308063,0.0156422,0.0049322,0.00707212,0.0156971,0.0182465,0.0131411,0.0134923,0.0100934,0.00707467,0.00876515,0.0172887
0.0450799,0.0182092,0.00674932,0.00931757,0.0189166,0.021932,0.0110381,0.0100416,0.00614623,0.00323139,0.00549394,0.0281039
0.0414265,0.0117756,0.00674556,0.00973628,0.0089448,0.0131959,0.00939331,0.0079669,0.00312465,0.00206489,0.00297514,0.0207371
0.0332981,0.0101217,0.00483109,0.00638752,0.0128179,0.0193837,0.00965097,0.00541909,0.00232674,0.0014015,0.0023942,0.0169094
0.0255675,0.00613675,0.00297881,0.00346912,0.0101818,0.0171854,0.00849209,0.00388771,0.00164141,0.00100861,0.0018932,0.0125956
0.0205316,0.00713795,0.00263126,0.00272819,0.00925572,0.0166956,0.00872799,0.00323833,0.00142254,0.00115323,0.00127002,0.0110081
0.0196918,0.0112934,0.00762626,0.00542485,0.0110131,0.0192711,0.0118542,0.00320844,0.00308385,0.00429774,0.0075735,0.0193968
0.0424244,0.0184631,0.0198375,0.025118,0.0106225,0.0107381,0.0141258,0.0162324,0.00602509,0.00614949,0.0141328,0.0369216
0.0418983,0.0179302,0.0186945,0.0301716,0.0144272,0.00319078,0.0139983,0.021794,0.00896696,0.00361857,0.00603238,0.0270745
0.0351619,0.0128741,0.0187414,0.0301558,0.00955721,0.00190543,0.0123681,0.0200447,0.00817641,0.00301187,0.00664524,0.023322
0.0305304,0.0111194,0.0175587,0.0294911,0.0114741,0.0011458,0.00844854,0.0143172,0.00618335,0.00221257,0.00396778,0.0193785
0.0260351,0.00952289,0.0152123,0.025398,0.00884927,0.000955377,0.00517545,0.00811099,0.00337646,0.00191212,0.00385274,0.0171699
0.0229132,0.00917064,0.0126837,0.0219124,0.00995068,0.00283945,0.0049651,0.00591283,0.00272747,0.00278718,0.00510004,0.016385
0.0144097,0.00945735,0.00890948,0.0145538,0.00800875,0.0084626,0.0165806,0.0177726,0.0106381,0.00644077,0.00700375,0.00975616
0.007583,0.00387948,0.00557425,0.00932606,0.00357502,0.00922215,0.0327534,0.0414596,0.0168764,0.00232546,0.00357968,0.00564633
0.00452528,0.00156476,0.00636151,0.0100033,0.00426045,0.00972531,0.0380017,0.0455563,0.0151802,0.00132672,0.0020421,0.00362554
0.00317947,0.00177049,0.00508175,0.007215,0.00296858,0.00866922,0.0315017,0.0328418,0.00885685,0.000950363,0.000900485,0.00261204
0.00217198,0.00141778,0.00292409,0.00409971,0.00200003,0.00649947,0.0219279,0.0207811,0.00582617,0.00046028,0.0007207,0.00171438
0.00251853,0.00135736,0.00306033,0.00294793,0.00136026,0.00448111,0.0156913,0.0148571,0.00362761,0.000375863,0.000704561,0.0017122
0.00475082,0.00563891,0.00679801,0.00772866,0.00574744,0.00554843,0.0106725,0.0122049,0.00413292,0.00136044,0.00170771,0.00250209
0.0152875,0.00818276,0.0228494,0.0324708,0.0164791,0.00467885,0.0126412,0.0166305,0.00775155,0.00843607,0.00816844,0.00590976
0.0152907,0.0144146,0.0384278,0.0519951,0.0219595,0.00387148,0.0132038,0.0223124,0.0133776,0.0147634,0.0125699,0.00496254
0.0117383,0.0107457,0.0426389,0.0521423,0.0168207,0.00217816,0.0140311,0.0236294,0.0109449,0.0100915,0.00786413,0.00639572
0.0103401,0.0130817,0.0414199,0.0478537,0.0151977,0.00176942,0.0127114,0.0213262,0.00869858,0.00505664,0.00576105,0.00470955
0.00663868,0.0105779,0.0371399,0.0417672,0.0131164,0.00133429,0.00868693,0.0145092,0.00566017,0.00343655,0.00415366,0.00219434
0.00493805,0.00980524,0.0321048,0.035963,0.0108992,0.00141397,0.00565216,0.00890876,0.00360505,0.00258023,0.00335607,0.00284791
0.00363645,0.00788531,0.0248052,0.0279388,0.0143658,0.00870509,0.011229,0.0125106,0.00588589,0.00448986,0.00317826,0.0027511
0.00207799,0.00689412,0.0149979,0.0140583,0.0162672,0.0258875,0.0323473,0.0281962,0.0123189,0.00307758,0.00252453,0.00562278
0.00269659,0.00385486,0.00588956,0.00431005,0.00916437,0.0214803,0.0347431,0.0318176,0.0107329,0.00181499,0.00172686,0.00587564
0.00112333,0.00248658,0.00390259,0.00203446,0.00873685,0.022572,0.0330125,0.0249226,0.0058292,0.00137825,0.00127223,0.00416188
0.000889136,0.00195744,0.00250651,0.000757716,0.00849913,0.0220155,0.0280353,0.0186997,0.00439213,0.000793461,0.000925306,0.00394435
0.000901561,0.00139534,0.00231728,0.00110423,0.00598411,0.0160482,0.0211225,0.0145313,0.00346284,0.000575317,0.000594509,0.00407417
0.00210487,0.00231691,0.00255651,0.000997457,0.00722203,0.0164377,0.0168025,0.0126137,0.00495261,0.00292756,0.00251713,0.00497088
0.00880624,0.0100271,0.0135962,0.00767203,0.0110465,0.0189592,0.0141905,0.0117881,0.0114315,0.0232905,0.0258112,0.0146356
0.00632893,0.00923783,0.0131611,0.00837092,0.0109671,0.016781,0.0167792,0.0259064,0.0172393,0.0329801,0.0423624,0.0173805
0.0047448,0.00743608,0.0088902,0.00442743,0.00701034,0.0139839,0.0210126,0.028817,0.0161297,0.0295727,0.034399,0.00985641
0.00246963,0.00516968,0.00531318,0.00152988,0.00543672,0.0105396,0.0155502,0.022593,0.0132064,0.0239343,0.0273317,0.00836172
0.00147999,0.00398188,0.00460687,0.00171509,0.00364551,0.00740905,0.0126428,0.0186435,0.0100271,0.0169068,0.0212792,0.00659455
0.000637578,0.00301075,0.00347485,0.00106438,0.00291241,0.00619282,0.00914114,0.0191468,0.00958259,0.0127082,0.0178522,0.00581328
0.00509189,0.00533465,0.00382255,0.00130228,0.00277131,0.00521257,0.00745102,0.0181211,0.00847073,0.00963676,0.0181643,0.00828417
0.0291053,0.0154483,0.00620322,0.00647798,0.00729596,0.00345729,0.00816256,0.0163877,0.0110378,0.0124817,0.0191846,0.028004
0.0340945,0.0147315,0.00383431,0.00788624,0.0101117,0.00383743,0.00489775,0.010337,0.0149781,0.024685,0.0138268,0.0231611
0.0305398,0.0120041,0.00220033,0.00574237,0.00906413,0.00415854,0.00565065,0.00925508,0.010046,0.0180667,0.00994926,0.0190547
0.0257008,0.0096467,0.000775362,0.00488774,0.00858227,0.00388417,0.00405904,0.00654771,0.00657348,0.0118037,0.00470101,0.0151703
0.0234562,0.00886004,0.00259927,0.00764621,0.00856221,0.00279802,0.0025921,0.00725979,0.0117339,0.0105137,0.00402353,0.0150624
0.0209426,0.00804162,0.00373402,0.00822511,0.00513983,0.00218475,0.00271758,0.00862921,0.0113053,0.00477352,0.00265619,0.0141225
0.0178477,0.0101495,0.00919678,0.0132963,0.0134559,0.00888779,0.00661515,0.0140735,0.0220986,0.0185865,0.00822393,0.0118113
0.0153843,0.00908664,0.0106743,0.0219133,0.0266215,0.0129382,0.0116848,0.0249915,0.035564,0.0441034,0.0243152,0.0103535
0.011234,0.00560971,0.00473572,0.0208124,0.0334408,0.0144147,0.0127576,0.0280574,0.0360279,0.0374639,0.0210041,0.00991353
0.00904938,0.00464527,0.00400319,0.0202946,0.0319836,0.0121212,0.0123255,0.0274593,0.0298878,0.0309714,0.0201523,0.00960582
0.00657739,0.00362287,0.00352133,0.015887,0.0251518,0.00971243,0.0106302,0.021983,0.0218394,0.0182769,0.00872314,0.00447825
0.00398804,0.00255912,0.00326784,0.010204,0.016049,0.00635065,0.00854219,0.0166544,0.0154069,0.0127417,0.00547131,0.00368921
0.00278441,0.0029541,0.00371591,0.00735135,0.0107588,0.00575166,0.0104638,0.0148495,0.013551,0.0095179,0.00383027,0.00286062
0.00354548,0.00438645,0.00748907,0.00702772,0.0137692,0.0190002,0.0260792,0.0297075,0.0164199,0.00892826,0.00823985,0.00549762
0.00232808,0.003084,0.00438738,0.0039461,0.0113777,0.0181642,0.033656,0.0379338,0.0140039,0.00621284,0.0112247,0.00843447
0.00165558,0.0022269,0.00312644,0.00276349,0.00781127,0.0227097,0.0382761,0.0317734,0.00869675,0.00471748,0.0077387,0.00447961
0.000940408,0.00189594,0.00241319,0.00141764,0.0120135,0.0292457,0.0357156,0.0232805,0.00458467,0.00406098,0.0078624,0.00621058
