0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-3.69465,2.6288,-1.03168,0.304517,-0.0455582,0.136132,0.0986517,0.35872,-0.222241,-0.584732,0.0038496,-0.0191466,-0.0750858,0.257716,0.0508167,-0.605495,-0.00370518,0.526498,0.256478,-0.238361
-3.96085,2.78373,-0.89483,0.248668,-0.256262,-0.00490447,0.168863,0.732999,-0.101416,-0.458449,0.0853726,0.0343326,-0.128456,0.28153,-0.141112,-0.884574,0.0537094,0.470068,0.359275,-0.259359
-3.86252,2.71398,-0.65889,0.296459,-0.509385,0.0596431,0.252611,0.632757,-0.228096,-0.377489,0.212542,0.282634,-0.024609,-0.0216041,-0.476648,-0.886036,0.175432,0.557945,0.196685,-0.48175
-4.15057,2.62326,-0.746828,0.0419717,-0.296072,0.290669,0.427577,0.666064,-0.265633,-0.205641,0.398934,0.298451,-0.0191006,-0.0472192,-0.569864,-0.927568,0.163914,0.763838,0.364129,-0.250146
-4.23757,2.79152,-0.502143,-0.0320282,-0.360768,0.120709,0.466491,0.596824,-0.280726,-0.15736,0.3903,0.228236,-0.0381546,0.129834,-0.42353,-0.90604,0.144399,0.734875,0.193914,-0.308729
-4.11573,2.70722,-0.468772,0.204895,-0.307947,-0.112973,0.147243,0.666189,-0.259213,-0.270264,0.400323,0.312144,-0.0517477,0.0338031,-0.426619,-0.585307,0.0455145,0.686712,0.233293,-0.405559
-3.94977,2.71437,-0.644405,0.0885597,-0.388773,0.0895363,0.36474,0.618079,-0.064869,-0.362258,0.433265,0.410914,0.114905,-0.0182812,-0.319859,-0.79338,0.191687,0.6849,0.13196,-0.368239
-4.39124,2.4639,-0.652159,0.0534566,-0.346256,0.058118,0.392767,0.660038,-0.166712,-0.303397,0.179134,0.577629,0.49812,0.212515,-0.224806,-0.712566,-0.0216104,0.87326,0.219013,-0.358717
-4.31256,2.64189,-0.74483,0.0332596,-0.24579,0.316413,0.338236,0.395816,-0.149495,-0.223243,0.303522,0.206315,0.130935,0.141362,-0.149319,-0.943775,-0.136121,0.775443,0.197484,-0.569476
-3.847,2.77256,-0.754101,0.0905279,-0.21943,0.124021,0.309087,0.629148,-0.154745,-0.405973,0.0742717,0.41632,0.103415,0.149631,-0.0717116,-0.711162,-0.122805,0.628847,0.287019,-0.320778
-3.4716,2.74658,-0.64259,0.379382,-0.0717617,0.0587716,0.383295,0.64877,0.0403935,-0.356644,0.122229,0.240444,0.0893862,0.0474399,-0.195269,-0.63498,0.0577654,0.497036,0.298041,-0.321969
-3.56503,2.47952,-0.473176,0.103266,0.00289371,0.282699,0.481419,0.757699,-0.0245996,-0.228846,0.0250096,0.171975,0.166485,0.217979,-0.178786,-0.585111,0.16444,0.770411,0.332565,-0.395278
-3.33792,2.18032,-0.381605,0.471879,0.109665,0.219801,0.154031,0.782824,-0.00367619,-0.446962,-0.176882,0.17084,0.241684,0.398246,-0.0152275,-0.315001,0.282432,0.638872,0.143908,-0.344555
-3.00926,1.98577,-0.0105937,0.0792221,-0.0595723,0.131833,0.185891,0.608533,0.139883,-0.156196,-0.00267291,0.214019,0.0417702,0.183338,-0.334056,0.0182028,0.333177,0.440924,0.189106,-0.169264
-3.02145,1.72904,-0.0686543,0.295592,0.00815394,0.652026,0.337498,0.689822,0.14009,-0.0612528,-0.0555575,-0.09712,-0.0334451,-0.0154375,-0.18345,-0.0175255,0.223243,0.410827,0.0195444,-0.209659
-3.14807,1.95309,-0.00374188,0.272872,-0.13638,0.409337,0.267825,0.929875,0.250356,-0.101541,0.0754515,-0.15762,0.045903,-0.010437,-0.212713,-0.184503,0.226167,0.39075,-0.0430255,-0.3013
-3.46534,2.58846,-0.277186,0.180521,0.00849808,-0.0193934,-0.0390866,0.643576,0.102901,-0.0660986,0.258178,-0.159834,-0.0774623,-0.107217,-0.210832,-0.209489,0.37147,0.445485,0.21681,-0.101232
-3.31704,3.02966,-0.278537,0.130749,0.0915726,0.211778,-0.0675479,0.169598,0.000552836,0.075703,0.199395,-0.0880116,-0.328703,-0.26649,-0.244832,-0.138752,0.140597,0.10391,0.0317462,0.0036188
-3.24841,3.13166,-0.455995,0.101325,0.218691,0.0570122,0.0318934,0.0544323,0.0939357,0.25054,0.286703,0.0381536,-0.0371651,0.000792229,-0.151949,-0.124626,0.100808,0.330904,0.211984,-0.140544
-3.14479,3.15912,-0.708644,-0.123271,0.0272169,-0.0372228,0.135672,-0.0275033,-0.197357,0.0168935,0.268609,0.102659,-0.00520436,-0.0833288,-0.223123,-0.0623519,0.0826843,0.133249,0.286317,0.0515313
-3.16459,3.03425,-0.629739,-0.0451142,0.00265328,-0.0318707,-0.0539268,0.0158452,-0.103622,0.00732403,0.0138855,0.199121,0.0290462,-0.0613205,-0.311949,-0.217697,0.0838363,0.172538,0.170265,-0.0640434
-3.22185,3.1184,-0.47158,-0.116758,0.0733405,-0.0376097,-0.0222732,-0.105709,-0.319257,0.00822092,0.222281,0.26922,0.0275459,-0.12501,-0.309047,-0.265626,0.160684,0.334499,0.219387,0.112544
-3.02766,3.13757,-0.71515,-0.18615,-0.0763507,-0.116359,0.0249873,-0.185988,-0.187166,-0.0701129,0.287885,0.233572,-0.218947,-0.174435,-0.0973463,-0.357428,0.0494375,0.28847,0.19774,0.0567198
-3.14586,3.26261,-0.48873,-0.0166721,-0.0583575,0.108514,-0.130272,-0.19488,-0.0614759,0.127737,0.357234,0.126191,-0.372301,-0.0773649,-0.0529156,-0.0944487,-0.0250491,0.211617,0.188992,0.0637189
-2.99559,3.11826,-0.709265,0.0316353,0.141222,-0.0970685,-0.0554736,0.0811991,-0.0148797,0.248946,0.108321,0.109233,-0.0402345,0.0766129,0.0645285,-0.137012,-0.032643,0.116879,0.195877,0.0848493
-2.95411,2.97692,-0.914493,-0.144001,0.0291555,-0.0302109,-0.121226,0.0105158,-0.260857,-0.078999,-0.0904751,0.0648557,-0.00312409,0.00602691,-0.0953877,-0.256277,0.0050435,0.218086,0.197833,-0.0634471
-2.95959,2.90999,-0.684037,-0.147292,0.0336882,-0.0279942,-0.379872,0.00906702,-0.24785,-0.206976,0.0514034,-0.122171,-0.177938,0.0269611,-0.301684,-0.256744,-0.0109583,-0.00393142,0.0929286,-0.102978
-2.99724,2.90679,-0.6284,-0.110319,-0.18703,-0.10791,-0.115056,0.101569,-0.252956,-0.283499,0.0783784,-0.0173877,0.00641963,-0.0211716,-0.305882,-0.298888,0.023778,0.0998438,0.178282,0.0954806
-3.16755,2.97157,-0.633797,-0.532503,-0.0327712,0.0935712,0.0289946,-0.0626555,-0.125846,-0.274255,0.122142,0.156678,0.199397,0.0712431,-0.377287,-0.342218,0.171106,0.331128,0.110582,-0.134616
-2.93496,2.77229,-0.519339,-0.276315,0.028452,-0.0483435,-0.0270468,0.125831,-0.120521,-0.255782,0.197302,0.203949,-0.210321,-0.0718478,-0.0966532,-0.268039,-0.0208523,0.168006,0.0802177,-0.184421
-2.84452,2.73673,-0.525308,-0.189748,-0.0146421,-0.117677,0.0583862,0.10298,-0.0593475,-0.225716,0.215067,0.0706143,-0.049423,-0.103922,-0.221896,-0.0571607,0.227943,0.180204,0.125657,0.0828789
-2.80773,2.58323,-0.792575,-0.286491,0.0608935,0.100971,-0.24913,0.136978,0.132461,-0.218768,0.110258,0.17803,-0.103642,-0.0777538,-0.111569,-0.204421,0.172625,0.246203,0.0989608,0.0966807
-3.00541,2.52449,-0.694945,-0.192002,-0.0432481,0.0101177,0.0250334,0.00497053,-0.0287514,-0.124276,-0.122891,0.0859841,-0.350542,-0.383722,-0.416011,-0.485446,-0.0428288,0.262345,0.121156,0.0495155
-3.15585,2.53311,-0.596519,-0.209819,-0.123243,-0.0537473,0.0422135,0.171959,-0.250537,-0.138385,0.0874915,0.292343,-0.00114071,-0.200969,-0.495286,-0.309885,0.385068,0.489376,0.0133555,0.0464993
-2.98758,2.65299,-0.902164,-0.0393926,-0.0949002,-0.101036,0.0863078,0.29418,-0.336622,0.00609012,0.23291,0.255546,-0.0510162,-0.170527,-0.33827,-0.256118,0.182312,0.374834,0.302309,-0.119471
-3.01438,2.48531,-0.581726,-0.112866,-0.141542,0.0155225,0.00285985,0.0444945,-0.222351,0.0154425,0.430371,-0.00233622,-0.157767,0.176055,-0.432963,-0.418515,0.295403,0.38996,-0.00500453,-0.0835799
-2.66042,2.29471,-0.495414,-0.0494012,-0.231051,0.334272,0.00747324,-0.0163619,-0.203528,0.189329,0.438616,0.0234853,-0.122758,-0.191025,-0.275217,-0.319112,0.0649367,0.600512,0.0917567,0.091245
-1.96453,1.72493,-0.581138,-0.0172292,-0.619529,0.410616,-0.234961,0.249364,-0.0309971,0.0307702,0.616843,-0.262508,-0.253904,-0.29882,-0.477384,-0.335137,-0.13017,0.431344,0.172135,0.360862
-2.49902,2.2241,-0.785671,-0.355782,-0.635664,0.200946,-0.620393,0.233146,0.111789,0.623714,0.574009,-0.123487,-0.0641986,-0.0891736,-0.329993,-0.472425,0.106871,0.346841,0.246009,0.261374
-3.23145,2.52055,-0.875056,-0.371306,-0.441966,-0.138074,-0.43083,0.195978,0.134838,0.331425,0.199983,0.163741,-0.0433797,-0.214013,-0.30576,-0.257344,0.156594,0.401157,0.156168,-0.012175
-2.8702,2.55896,-0.844101,-0.201013,-0.426778,-0.153247,-0.512052,0.106169,0.334953,0.36554,-0.0206734,0.0851273,-0.0698738,-0.317213,-0.384844,-0.606936,0.0915903,0.367892,0.0802333,-0.10071
-3.03474,2.72116,-0.675927,-0.093425,-0.433761,-0.0163319,-0.539241,-0.121557,0.286056,0.262423,0.429086,0.227414,0.175973,-0.266809,-0.332642,-0.398457,-0.223717,0.228821,0.185821,0.240571
-3.06047,2.83137,-0.889173,0.151507,-0.487265,-0.22027,-0.578587,-0.16293,-0.212601,0.0756044,0.472534,0.531198,0.026343,-0.493893,-0.321862,0.0506863,-0.173422,-0.137687,-0.0327749,0.182041
-2.80936,2.56958,-1.12432,0.293792,-0.0731547,-0.199456,-0.569069,-0.289566,0.373125,-0.0200674,-0.264669,0.0857079,0.302991,-0.215591,-0.381664,-0.00280006,0.21922,0.0199863,-0.358218,-0.122228
-2.95829,2.78631,-1.21731,-0.22534,-0.145238,-0.07274,-0.0103226,-0.0407672,-0.065428,-0.26771,-0.31592,0.235,0.330415,0.160924,-0.45113,-0.717427,-0.104761,0.30464,0.408219,-0.157479
-3.29187,2.73772,-1.04751,-0.125106,-0.178118,-0.116637,-0.0800874,0.270025,-0.180443,-0.468957,-0.172762,0.140197,0.2527,0.169265,-0.307572,-0.729474,-0.164784,0.556588,0.450352,-0.168045
-3.51728,2.5873,-1.33258,-0.508703,-0.440631,-0.232797,0.0408484,0.414507,-0.116496,-0.596427,-0.321189,0.00777376,0.248869,0.33242,0.0980104,-0.51455,-0.253908,0.283651,0.239743,0.0211232
-3.40054,2.84721,-0.897025,-0.291998,-0.451357,-0.0641951,0.17318,0.518241,0.0342626,-0.456934,-0.220984,-0.282419,0.0117991,0.280195,0.153176,-0.367642,-0.265321,0.0445912,0.0169672,0.279149
-3.10044,2.78312,-1.0432,-0.226218,-0.459181,0.00663704,0.154923,0.491053,-0.0191084,-0.341926,-0.101661,0.0237808,0.0533261,0.268635,0.226602,-0.10977,-0.328843,-0.0481458,0.227118,0.207883
-2.75819,2.61106,-1.11103,0.107304,-0.351261,-0.13564,-0.0409886,0.393905,-0.0757093,-0.191751,0.0622381,-0.0876652,0.0778008,0.150676,-0.166051,-0.448426,-0.116767,0.368794,0.323379,-0.0686491
-3.07635,2.44309,-0.727738,-0.0934622,-0.408809,-0.152241,-0.0874759,0.365937,-0.158981,-0.102364,0.094141,-0.00218604,0.157562,-0.0141827,-0.0747422,-0.278299,-0.0580383,0.333292,0.0653751,-0.206924
-2.76914,2.52127,-0.718962,-0.020946,-0.394312,-0.0189681,-0.212733,0.215774,-0.10055,0.0306103,-0.0377082,0.211824,0.414283,0.118003,-0.0443398,-0.201092,-0.119893,0.315923,0.0381327,-0.112442
-2.6745,2.50749,-1.10584,0.0773406,-0.469221,0.104706,-0.237032,0.0535361,-0.316258,0.092089,0.189492,0.379492,0.426621,-0.109355,-0.0243741,-0.221253,-0.141839,0.148667,0.226528,-0.15959
-2.80229,2.58732,-0.853115,0.167231,-0.431031,0.0728309,-0.164088,-0.142519,-0.262167,0.21581,0.0702731,0.25614,0.330561,-0.150595,0.0721188,-0.0775931,-0.066033,0.0565891,-0.0267893,-0.0882436
-2.86147,2.43732,-0.973172,-0.0362461,-0.648493,0.0227151,-0.0716705,-0.10347,-0.303513,0.0495209,-0.193513,0.501647,0.411864,-0.0711381,0.125341,-0.159706,-0.0806986,0.0729195,0.299573,-0.157055
-2.84598,2.48938,-0.799071,0.183034,-0.44758,-0.114902,-0.267378,-0.153994,-0.228504,0.360405,-0.184767,0.381387,0.243323,0.216464,0.308303,-0.293739,-0.124376,0.119891,0.105293,-0.0787661
-2.81775,2.36108,-0.886881,0.300414,-0.627175,0.00580437,-0.228837,-0.258083,-0.312452,0.310971,0.0993718,0.532703,0.322949,0.0163758,0.193274,-0.0801474,-0.0239554,0.258994,0.220529,-0.273376
-3.13541,2.4199,-0.566315,0.638407,-0.792797,-0.244067,-0.0960924,-0.0833333,-0.411153,0.311524,0.0772453,0.358232,0.240745,-0.20432,0.0796767,-0.228765,0.102403,0.155938,0.0798825,-0.332668
-3.10968,2.53999,-0.650477,0.641394,-0.69712,-0.242273,-0.163828,0.0443583,-0.295215,0.143018,0.14348,0.319611,0.445001,-0.0958568,0.101122,-0.0134817,-0.126956,0.169813,0.292778,-0.186481
-3.32098,2.66531,-0.692119,0.318923,-0.576714,-0.0461831,-0.0267182,-0.237325,-0.317838,0.0945307,0.238337,0.285921,0.11041,0.162503,0.0903588,-0.0673456,-0.233525,0.160171,0.459003,-0.232612
-3.33045,3.16866,-0.619432,0.339297,-0.124067,-0.00524081,-0.222389,-0.111031,-0.356181,0.0951044,0.535181,0.325002,-0.127218,0.0847413,0.0429166,-0.19375,-0.145266,-0.0833004,0.0550739,-0.334755
-2.7312,2.43643,-1.20411,0.296219,-0.346933,-0.000418664,-0.291325,0.270684,-0.471496,-0.427455,0.51383,0.331304,0.320587,0.399351,-0.149242,-0.5133,-0.0794085,0.212324,-0.153817,-0.394654
-3.57838,2.50849,-1.14226,0.105327,-0.233496,0.43164,-0.26679,0.445516,-0.419649,-0.327927,0.263819,0.361745,0.47383,0.111534,-0.202091,-0.719081,-0.291207,0.439593,0.494483,-0.165267
-4.01966,2.63479,-1.36374,0.0709871,-0.254946,0.256664,-0.304039,0.109414,-0.270108,-0.0555776,0.344298,0.0367691,0.126507,0.110003,-0.172372,-0.834637,-0.300482,0.37253,0.0417939,-0.316261
-3.97367,2.66794,-1.33806,-0.0188161,-0.114122,0.476224,-0.217453,0.0544624,-0.202409,-0.308145,0.139564,0.0429562,0.363918,0.342063,-0.244187,-0.558525,-0.0954344,0.733203,0.263255,-0.329891
-4.21289,2.28961,-1.47836,-0.191813,-0.226239,0.231117,-0.355325,0.102906,-0.0387882,-0.471479,-0.114796,-0.120949,0.200026,0.0824475,-0.314228,-0.473291,0.0477638,0.838355,0.146058,-0.294527
-3.9284,2.40274,-1.40135,-0.199943,-0.274294,0.343477,-0.281254,0.304047,-0.161345,-0.466863,-0.0477006,-0.167457,0.398987,0.24211,-0.441046,-0.649297,0.188818,0.7126,0.289226,-0.289941
-3.93942,2.43407,-1.181,-0.267162,-0.105896,0.40735,-0.24743,0.275457,-0.121634,-0.164726,0.0781385,0.226303,0.395437,0.138548,-0.589933,-0.648596,0.146695,0.672857,0.294752,-0.350363
-3.82564,2.62252,-1.00554,0.000895931,-0.0987268,0.564132,-0.25404,0.444109,-0.0131372,-0.252528,0.0664984,0.0660428,0.392347,-0.0353645,-0.466699,-0.625574,0.024436,0.55284,0.391725,-0.343076
-4.00979,2.49509,-1.06125,0.0564855,-0.181325,0.475064,-0.26089,0.417864,-0.12921,-0.206829,0.181079,0.223157,0.590207,0.139415,-0.583151,-0.651686,0.250298,0.709642,0.281268,-0.523005
-3.9698,2.45648,-1.12327,-0.0137535,-0.457944,0.4925,-0.537422,0.408756,-0.24632,-0.386889,0.271226,0.0445262,0.393454,0.000334648,-0.610035,-0.599855,0.0648911,0.503742,0.239871,-0.219266
-3.2856,2.12264,-0.866475,0.182924,-0.947733,0.430053,-0.974183,0.553229,-0.399567,-0.579506,0.544006,0.194575,0.534168,-0.209523,-0.883939,-0.528821,0.525387,0.154635,-0.323953,-0.105459
-3.1566,1.78809,-0.323724,0.54935,-0.493051,0.0211183,-0.942014,0.392524,-0.419731,-0.0171997,0.39847,0.552812,0.0852977,-0.463358,-0.516052,0.205479,0.42536,-0.173729,0.327135,-0.19621
-3.98079,2.22486,-0.508512,0.223234,-0.318393,-0.1508,-0.313756,0.261409,-0.162645,0.489124,0.523742,0.477138,-0.495987,-0.805534,-0.245397,-0.160238,0.236525,0.123192,0.713133,-0.372444
-4.27965,2.4167,-0.55373,-0.229528,-0.356329,-0.235011,-0.408383,0.0766778,-0.0908547,0.411665,-0.023221,0.224698,-0.221464,-0.731864,-0.294812,-0.353197,0.317676,0.599202,0.259589,-0.0300563
-4.14735,2.29062,-0.119111,-0.0648777,-0.214235,-0.0318876,-0.172038,0.326018,0.251508,0.350086,-0.178774,0.249819,-0.162244,-0.269113,-0.305771,-0.739965,0.445985,0.934184,0.0810553,-0.156988
-3.54274,1.39865,-0.550819,0.056268,-0.0232362,0.54074,-0.880468,0.0164431,0.153866,0.834729,-0.096431,-0.0573087,-0.334625,-0.195327,-0.0243781,-0.743567,0.181288,1.02148,0.172493,-0.202249
-2.76007,1.14229,-0.706669,0.571091,0.131079,0.391847,-1.04077,0.108554,-0.726599,0.824115,0.373301,0.400172,-0.305467,-0.909599,0.294587,-0.134583,-0.274756,-0.177078,0.571476,-0.0986986
-3.43857,1.47101,-0.54612,0.438162,0.157241,0.134295,-0.96348,0.257837,-0.747592,0.468031,-0.323135,0.685789,0.408928,-0.582832,-0.0534975,-0.309346,0.283128,-0.0756128,-0.256415,-0.0171912
-3.88574,1.92531,-0.325939,0.126113,0.273078,0.0913673,-0.512106,0.0892549,-0.675322,0.598109,-0.382277,0.369202,0.63929,0.131324,0.120904,-0.461331,0.37869,0.394842,-0.149311,-0.498423
-4.35228,2.39023,-0.327081,0.104714,0.156991,-0.0532322,-0.6084,0.0621935,-0.325927,0.14596,-0.402557,0.0415379,0.640128,0.604078,0.314068,-0.799055,0.0698811,0.38545,0.0930327,-0.584369
-4.67771,2.41678,-0.668657,-0.217843,0.159623,0.0077194,-1.02712,0.0267542,-0.342644,-0.0869903,-0.474009,0.0625169,0.790131,0.796458,0.253329,-0.842972,0.0851931,0.577008,0.242169,-0.680458
-4.61408,2.08609,-0.715674,-0.213868,-0.179779,0.32654,-0.70166,0.64144,-0.38779,-0.842521,-0.130221,0.223504,0.534186,1.03727,0.210322,-0.836641,0.0594493,0.683882,0.711572,-0.442193
-4.51569,1.93919,-1.22452,-0.318472,-0.389739,0.187508,-0.508381,0.789244,-0.119764,-0.870209,-0.641138,-0.222003,0.335772,0.86545,0.908184,-0.371237,-0.486776,-0.0424847,0.972271,0.00235561
-4.38694,2.78383,-0.906727,-0.0359455,0.0709483,0.201216,-0.111639,0.748682,0.197103,-0.661687,-0.501884,-0.12019,-0.0754809,0.515738,0.997445,-0.0264116,-0.350314,-0.15442,0.591063,0.415476
-3.99254,2.73634,-0.479024,0.205145,0.238201,0.304092,0.237185,0.780956,0.445949,-0.534616,-0.309399,0.193293,0.0801573,0.512723,0.889383,0.0519643,-0.576101,-0.339281,0.126304,0.197836
-3.92579,2.93676,-0.377573,0.0488865,0.105356,0.205666,0.347195,0.825054,0.365709,-0.486969,-0.227252,0.312356,0.240039,0.42407,0.773448,0.0391809,-0.362599,-0.18313,0.231465,0.294236
-3.89855,2.90453,-0.318785,0.170492,0.290145,0.263877,0.0731169,0.753561,0.421284,-0.86176,-0.711875,0.0363045,0.0562792,0.449877,0.606315,0.0912657,-0.386145,-0.198379,0.340422,0.208219
-3.62541,2.77077,-0.448223,0.229837,0.138839,0.453981,0.33391,0.770616,-0.0971676,-0.64099,-0.287058,0.237526,0.182784,0.789074,0.321359,-0.747478,-0.750551,0.127807,0.608293,-0.215272
-4.0578,2.50725,-0.518708,0.0822299,0.236497,0.533251,0.554448,0.662647,-0.0567005,-0.236272,0.0900099,0.315821,0.202332,0.718435,0.0839473,-0.656788,-0.355016,0.538064,0.527763,-0.242623
-4.38491,2.69376,-0.181466,0.185139,0.362738,0.723192,0.724104,0.69527,-0.33621,-0.355914,0.084633,0.24545,0.333257,0.511121,-0.249721,-0.524912,0.141272,0.649552,0.399153,-0.343475
-4.33294,2.69375,-0.321012,-0.21439,0.421806,0.82517,0.474841,0.463268,-0.139455,-0.538278,-0.262897,0.116056,0.16053,0.486252,0.128784,-0.34719,0.0852227,0.585296,0.362757,-0.224842
-4.37148,2.64562,-0.54783,-0.125928,0.304482,0.54302,0.548854,0.523171,-0.263583,-0.339962,-0.0539214,0.120928,0.148156,0.593725,-0.0334946,-0.469357,-0.130719,0.561516,0.308498,-0.301089
-4.19565,2.83528,-0.420365,0.0452923,0.407111,0.564777,0.493298,0.264423,-0.496319,-0.521342,-0.144727,0.0516967,0.185549,0.574525,-0.1391,-0.62166,-0.220421,0.49743,0.309555,-0.22943
-4.20254,2.62624,-0.385363,0.121456,0.398401,0.462922,0.584316,0.562938,-0.209611,-0.398373,-0.0624806,0.327703,0.202861,0.480206,-0.0549966,-0.670037,-0.321511,0.574813,0.245928,-0.164575
-4.18571,2.67972,-0.649085,0.0200556,0.388547,0.564829,0.482856,0.478335,-0.164063,-0.331767,0.0306702,0.421846,0.276601,0.55181,0.151333,-0.467404,-0.13585,0.533571,0.380681,0.00814246
-4.40714,2.54016,-0.624098,0.16541,0.194659,0.475848,0.631361,0.780085,-0.0834219,-0.463042,-0.216827,0.352066,0.272579,0.315729,-0.238502,-0.827932,-0.12363,0.633004,0.459387,-0.104115
-4.65711,2.34527,-0.676662,0.223119,0.480718,0.642498,0.861705,0.759508,-0.105278,-0.29323,-0.298439,0.0309546,0.104197,0.495314,-0.350936,-0.664957,-0.160087,0.699955,0.598022,0.0872942
-4.3772,2.38777,-0.994676,-0.0895527,0.0284725,0.419255,0.47712,0.514648,-0.327492,-0.327995,0.0254474,0.282964,0.315778,0.652336,-0.228087,-0.54806,0.0327282,0.779686,0.508234,0.110104
-4.71351,2.62647,-0.618007,0.0772968,0.205069,0.404288,0.620658,0.666271,-0.162241,-0.433095,-0.0777721,0.407195,0.423915,0.595663,-0.304297,-0.730049,0.0670249,0.612836,0.517975,-0.0883926
-4.60011,2.6684,-0.4014,0.232551,0.178592,0.391405,0.807255,0.628856,-0.338332,-0.549176,-0.17031,0.250992,0.408639,0.742582,-0.182986,-0.725559,0.162457,0.593192,0.211638,-0.221603
-4.37133,2.71,-0.449148,0.227959,0.247944,0.53486,0.556511,0.501744,-0.330441,-0.338619,0.0169994,0.456494,0.398878,0.7598,0.0376868,-0.530833,-0.00964388,0.502619,0.263266,-0.283597
-4.38688,2.73877,-0.402756,0.174324,0.17895,0.295496,0.568421,0.407423,-0.45855,-0.670445,-0.0506647,0.299462,0.336881,0.692645,-0.0720349,-0.719357,-0.181002,0.474277,0.288139,-0.305983
-4.13993,2.79921,-0.557599,0.0910923,0.245845,0.481562,0.455415,0.273198,-0.40637,-0.563654,0.0127093,0.148585,0.282358,0.603551,0.0311014,-0.550946,-0.101051,0.52585,0.201866,-0.31113
-4.0727,2.84027,-0.666461,0.212465,0.131001,0.462303,0.392784,0.345704,-0.291704,-0.398632,-0.0824198,0.238113,0.285047,0.741604,0.06317,-0.550925,-0.0122116,0.693364,0.351998,-0.193056
-4.23249,2.88231,-0.490396,0.338537,0.114432,0.621751,0.604555,0.368149,-0.300521,-0.517291,-0.0925723,0.525596,0.45292,0.555608,-0.15573,-0.609361,0.0628839,0.539989,0.0688426,-0.36502
-4.2653,2.67787,-0.566721,0.134081,0.227454,0.254205,0.500065,0.203524,-0.413294,-0.398085,-0.1637,0.399793,0.30477,0.591022,-0.0162605,-0.542152,0.139436,0.573152,0.153254,-0.171217
-4.32242,2.96544,-0.565965,0.12597,0.203963,0.477348,0.532313,0.230127,-0.392045,-0.369703,-0.117593,0.478274,0.312848,0.500873,-0.102663,-0.820185,-0.0396593,0.504976,0.303516,-0.160982
-4.45154,2.77234,-0.566414,0.205858,0.46071,0.688424,0.48101,0.205798,-0.376456,-0.417936,0.10058,0.531724,0.631591,0.68892,-0.19717,-0.700523,-0.135539,0.27435,0.0693293,-0.198127
-4.43477,2.74474,-0.542186,0.266215,0.316878,0.644661,0.264905,0.0432596,-0.462848,-0.55367,0.210746,0.468641,0.374095,0.661701,-0.211962,-0.812562,-0.165872,0.4502,0.274103,0.0893761
-4.0431,2.77047,-0.698424,-0.00347292,0.397221,0.669209,0.253422,0.252234,-0.287793,-0.653114,0.0176733,0.335415,0.183699,0.436065,-0.194073,-0.881078,-0.140276,0.252104,0.336983,-0.134474
-4.12236,2.49637,-0.594455,0.221475,0.755577,0.498119,0.408207,0.0830741,-0.544535,-0.586216,0.136491,0.410559,0.404103,0.703389,-0.206589,-0.877165,-0.201148,0.435834,0.237062,-0.145524
-4.21178,2.73686,-0.716761,0.411745,0.433488,0.624466,0.624339,0.49049,-0.0337691,-0.190292,-0.00578741,0.326665,0.226427,0.530014,-0.330058,-0.781227,0.0447726,0.60716,0.282014,-0.215414
-4.3008,2.57059,-0.614793,0.013972,0.234256,0.601274,0.549547,0.42389,0.0596185,-0.321061,-0.0382207,0.313187,0.296244,0.543034,-0.128892,-0.808521,-0.0372225,0.485981,0.152383,-0.312516
-4.32044,2.71624,-0.589668,-0.0212758,0.290635,0.405669,0.332123,0.392176,-0.025764,-0.499156,-0.195398,0.164266,0.137608,0.600549,-0.0432432,-0.832316,0.181787,0.676692,0.318992,-0.0618641
-4.46071,2.52393,-0.662,0.07619,0.43951,0.620246,0.49681,0.446087,-0.133843,-0.141334,0.0744148,0.420921,0.303068,0.68756,-0.0809336,-1.05192,0.0191331,0.751084,0.38706,-0.0250761
-4.42853,2.58778,-0.590702,0.184975,0.522367,0.593775,0.625085,0.35223,-0.210854,-0.267518,-0.200682,0.550235,0.290598,0.588589,-0.116086,-0.945822,0.224267,0.738434,0.378122,-0.166415
-4.25856,2.39172,-0.557651,0.390727,0.394113,0.323218,0.567731,0.38714,-0.380983,-0.330882,-0.252781,0.516483,0.299989,0.665338,-0.0184124,-0.635893,0.256127,0.687693,0.469072,-0.075089
-4.26254,2.38645,-0.592425,0.327162,0.358334,0.251922,0.457142,0.252363,-0.419374,-0.463748,-0.188426,0.400335,0.498226,0.584602,-0.186197,-0.712776,0.337306,0.724704,0.412733,-0.145558
-3.93142,2.62114,-0.635028,0.341227,0.443437,0.407038,0.656648,0.307154,-0.191841,-0.195154,-0.079906,0.508428,0.31843,0.614208,-0.170679,-0.771597,0.300109,0.429408,0.28414,-0.385252
-4.28534,2.46028,-0.771006,0.231884,0.37536,0.481189,0.60466,0.301418,-0.169618,-0.205582,-0.125728,0.386012,0.479154,0.690188,-0.0901849,-0.517104,0.171445,0.835053,0.369893,-0.379761
-3.99404,2.57026,-0.656568,0.244488,0.30186,0.416073,0.420663,0.346877,-0.242908,-0.276377,0.0737304,0.493121,0.3973,0.49418,-0.20627,-0.75636,0.183703,0.652389,0.299823,-0.433363
