0,0,0,0,0,0,0,0,0,0,0,0






0.055833,0.0730297,0.0194795,0.00727555,0.0167998,0.0183674,0.00728737,0.00458074,0.0109748,0.0137034,0.0147156,0.014504
0.027367,0.0220675,0.00937561,0.00425998,0.0160199,0.0192911,0.00797634,0.00517301,0.00728288,0.00688136,0.0096131,0.0228248
0.0132938,0.0137321,0.01211,0.011365,0.0195944,0.0231582,0.0159199,0.011337,0.0104847,0.00850991,0.0122038,0.0139265
0.011465,0.0157865,0.0155422,0.00552249,0.0184594,0.0189902,0.0113883,0.00958133,0.0158221,0.0133298,0.016812,0.00569564
0.0343242,0.0464346,0.0411291,0.0394538,0.0437471,0.0575886,0.0508453,0.0424282,0.0513315,0.0728142,0.0604875,0.0398671
0.0417699,0.0526917,0.0251245,0.0402007,0.0588417,0.0587003,0.0875726,0.0575602,0.0790874,0.114804,0.0469824,0.023125
0.0350855,0.0377479,0.0201313,0.0162404,0.0309658,0.0392855,0.0809035,0.0425512,0.0476343,0.0486758,0.0456012,0.034344
0.0294496,0.0235302,0.0162679,0.0162357,0.0455562,0.0683935,0.0653127,0.0335417,0.0491555,0.102802,0.0570203,0.0312162
0.0267552,0.0289093,0.00940617,0.0163794,0.0403151,0.0559864,0.0547706,0.0290754,0.0648316,0.119115,0.0582868,0.0212351
0.0202736,0.0121218,0.0139023,0.0335018,0.036536,0.0289962,0.0297198,0.0261551,0.101409,0.0862212,0.0349587,0.0237121
0.0177993,0.0188995,0.0147185,0.00752593,0.0357674,0.0541954,0.0309782,0.0257802,0.0331612,0.0710269,0.0750327,0.0391201
0.0158939,0.0183147,0.010025,0.00675829,0.0161892,0.0235461,0.0211313,0.0120119,0.0150163,0.0229568,0.0197999,0.0178603
0.0209498,0.0182182,0.0186203,0.0242782,0.0339293,0.017212,0.0239322,0.0310093,0.0307562,0.0271783,0.0212753,0.0282723
0.0286324,0.0375879,0.0354711,0.0395911,0.0589405,0.0579983,0.0352768,0.0265331,0.0309559,0.0368351,0.0198956,0.028901
0.0290616,0.0255102,0.0141479,0.0381375,0.0895207,0.0671598,0.0293974,0.018633,0.0325543,0.0545368,0.0329328,0.0262404
0.0257411,0.0190101,0.0105283,0.02612,0.0395925,0.0213612,0.0224679,0.0135816,0.0443992,0.076114,0.0489557,0.0302196
0.0277597,0.0215053,0.00967413,0.0261668,0.0555414,0.0355135,0.0216756,0.0205731,0.0427227,0.0528193,0.0290994,0.038111
0.0163645,0.0202399,0.0129928,0.0193297,0.0407687,0.037932,0.0236437,0.0101864,0.0268821,0.0417146,0.027388,0.0158244
0.016615,0.0128271,0.0103753,0.0175262,0.0362349,0.0300702,0.0138352,0.0123485,0.0294104,0.0439735,0.0155991,0.0194591
0.0262249,0.00873509,0.00464701,0.0110659,0.0260654,0.0274622,0.0116136,0.00543214,0.0277325,0.0907902,0.139802,0.0798842
0.0147621,0.0170029,0.0101002,0.0168578,0.0455748,0.0819974,0.0716777,0.0211381,0.0178118,0.0308738,0.021922,0.0127585
0.0166038,0.00487842,0.0105315,0.0551681,0.0544878,0.022892,0.00809552,0.0218471,0.0209395,0.0152296,0.0592468,0.0714961
0.0110937,0.00424314,0.00739728,0.0372515,0.0607349,0.030274,0.00898738,0.0060483,0.0123652,0.0121595,0.029839,0.0377398
0.00796473,0.0143755,0.0204272,0.0267334,0.0257208,0.0259121,0.0154379,0.00705552,0.00972971,0.0121206,0.00943212,0.0116696
0.00514377,0.00646229,0.00556232,0.0115192,0.019086,0.0177886,0.00801661,0.0086294,0.00863737,0.00556738,0.0102291,0.0137971
0.0133201,0.0180854,0.0168277,0.02187,0.0203666,0.0251648,0.0322681,0.0254262,0.0195098,0.0170394,0.0174332,0.0129919
0.0456889,0.0440692,0.0241252,0.0325651,0.0429751,0.061558,0.057395,0.0430902,0.0322328,0.0307533,0.0245775,0.0299232
0.0560574,0.0428157,0.0289636,0.0270213,0.0260206,0.0259403,0.0239775,0.0198177,0.0366093,0.0357779,0.01857,0.0305662
0.0473177,0.026016,0.0129328,0.0171318,0.0353029,0.0557229,0.0392222,0.0284929,0.0364479,0.0324203,0.0127926,0.0318618
0.0444935,0.0414316,0.0187463,0.01356,0.0157657,0.0314481,0.0252371,0.0166437,0.0308122,0.0342846,0.0272721,0.0241251
0.0661736,0.0635726,0.0330194,0.0104019,0.0342539,0.0500869,0.0273627,0.0340858,0.0473861,0.0356094,0.0270014,0.0383782
0.0389508,0.0587698,0.0246717,0.0101053,0.0211138,0.0300723,0.017177,0.0180856,0.039775,0.0318174,0.0196581,0.0314597
0.043554,0.0578527,0.0298586,0.0105304,0.0154261,0.0226612,0.0132885,0.00732404,0.0121282,0.0168732,0.0183642,0.0230168
0.0285349,0.0237141,0.0106295,0.0102719,0.0171382,0.0212273,0.012817,0.00717198,0.00904885,0.0127713,0.0258283,0.0315084
0.0106529,0.0241625,0.0592872,0.044573,0.0211489,0.0171371,0.00913459,0.00705833,0.00789026,0.0137957,0.0134899,0.010524
0.0066846,0.0185885,0.0484932,0.0298802,0.0155685,0.0142471,0.00571289,0.00409039,0.00640366,0.0076163,0.00836868,0.0100638
0.00946038,0.00840531,0.0244868,0.0356775,0.0201469,0.0101923,0.0064425,0.00611905,0.00395004,0.00513846,0.00792787,0.00963788
0.0109072,0.0154562,0.017411,0.0494593,0.0665881,0.0328414,0.0175109,0.0206057,0.0197322,0.0177816,0.0167007,0.0122798
0.0396333,0.0415705,0.028888,0.0356044,0.044563,0.0306664,0.0649979,0.0425317,0.0367124,0.0320092,0.0329829,0.0436562
0.0331689,0.0261489,0.0318998,0.0367009,0.0308698,0.0505025,0.079069,0.0380981,0.0315194,0.0241165,0.0152768,0.0247974
0.0327618,0.0316953,0.0168098,0.0324855,0.0407853,0.0581581,0.070881,0.0290406,0.0296258,0.0346475,0.0185636,0.0257629
0.0242046,0.0155652,0.00947093,0.0293325,0.0756119,0.0669746,0.0488672,0.0316383,0.0453685,0.03422,0.0266509,0.0407913
0.0238482,0.0279221,0.0184734,0.0146281,0.0190443,0.0345522,0.0399992,0.0176236,0.0245677,0.0251198,0.0193573,0.010015
0.0274609,0.0252193,0.0102202,0.00736153,0.0149234,0.0337998,0.0341187,0.0129089,0.0198408,0.0178013,0.0148863,0.0220498
0.0174452,0.0191643,0.0095937,0.00575694,0.0149267,0.0284631,0.0287891,0.0111373,0.0124235,0.0162413,0.0156893,0.0224373
0.0112621,0.0134962,0.00922488,0.0107613,0.0192189,0.0187589,0.0120769,0.0121546,0.0121475,0.0143588,0.0139846,0.0152125
0.0303341,0.0386079,0.0447005,0.0425151,0.0443548,0.0459247,0.0594639,0.0610487,0.0409506,0.0391262,0.0322827,0.0219965
0.0580161,0.051569,0.0327558,0.0235332,0.025868,0.0230927,0.0330267,0.0446668,0.0669887,0.077388,0.0441785,0.0371401
0.0464426,0.0388601,0.0151848,0.0180534,0.0349071,0.0220156,0.0318278,0.0410721,0.0414813,0.10824,0.131679,0.0761511
0.0358965,0.025948,0.0113812,0.0398295,0.0676218,0.0404655,0.0306633,0.0280455,0.0602303,0.0935577,0.0384579,0.0274687
0.0269888,0.0236548,0.0151509,0.0328879,0.0590498,0.0385801,0.0246316,0.0284756,0.0479593,0.0897013,0.0391646,0.0199176
0.0231809,0.0230588,0.00903658,0.0153367,0.0271134,0.0272365,0.0226306,0.020947,0.0383787,0.0443981,0.0359699,0.0208445
0.0222524,0.0199897,0.00985588,0.00757331,0.0161812,0.0179554,0.0123202,0.016477,0.0633845,0.0878765,0.0375639,0.0234221
0.0185886,0.0140444,0.0122096,0.00888565,0.0189073,0.0213149,0.0147649,0.011575,0.0140798,0.0202521,0.0178957,0.0210553
0.00826656,0.01174,0.0137351,0.0140196,0.0194677,0.0186413,0.0160074,0.0171436,0.0178102,0.0158904,0.0143362,0.0159501
0.0229576,0.0144428,0.00830573,0.0128214,0.0558331,0.104487,0.0638932,0.0165998,0.0206104,0.0250285,0.0212239,0.0241689
0.0244745,0.0253696,0.0215882,0.0142251,0.0266606,0.0140744,0.00532193,0.00967008,0.00877503,0.017927,0.0241154,0.0329006
0.021552,0.0250653,0.00559597,0.0143823,0.0310225,0.0201978,0.00869634,0.0176158,0.0324473,0.0331766,0.0222799,0.0132876
0.017476,0.0223156,0.0103568,0.0104104,0.0189233,0.0154599,0.0082231,0.0160051,0.03093,0.027301,0.0200236,0.0177933
0.0356457,0.0476038,0.0245798,0.0192058,0.0232219,0.0351012,0.0429514,0.0275799,0.0359712,0.0541685,0.0350331,0.0284176
0.0912412,0.125694,0.0513631,0.0210903,0.0225339,0.0322016,0.0486734,0.0398386,0.0423329,0.034101,0.0302693,0.0259401
0.0452168,0.0706186,0.0385067,0.0208054,0.0210367,0.0384139,0.0574883,0.0207856,0.0538486,0.0418647,0.0158107,0.0317036
0.0607622,0.0694101,0.020672,0.0149055,0.0199117,0.0576411,0.0733676,0.0531509,0.0634758,0.0394853,0.0170446,0.0259328
0.0413741,0.0749722,0.0355899,0.0101877,0.0227495,0.0458744,0.0401089,0.0352392,0.0756375,0.0474834,0.0130241,0.0114543
0.0158258,0.0278953,0.0522404,0.0280775,0.0192035,0.034845,0.0269527,0.0104662,0.0423899,0.0841696,0.0487231,0.0160863
0.0379047,0.0580342,0.0414639,0.0120093,0.0161012,0.0329136,0.0258579,0.0157471,0.0250287,0.0242766,0.0206349,0.0282967
0.0291033,0.0364283,0.0269721,0.0171796,0.017752,0.0260432,0.0201215,0.00981247,0.0134354,0.0155272,0.0189239,0.0258945
0.040471,0.047845,0.0237777,0.00756107,0.0216183,0.0259365,0.0120333,0.0131804,0.0205685,0.0140101,0.0138386,0.0153278
0.00945687,0.00946826,0.0071829,0.00710347,0.0150298,0.0146914,0.00854766,0.00658693,0.0108085,0.0101827,0.0134365,0.0133496
0.00478405,0.00575992,0.00363035,0.00593783,0.0148126,0.0150273,0.00976326,0.00565813,0.00557334,0.00915899,0.0112102,0.00957088
0.0135407,0.0166839,0.0129509,0.0176357,0.022144,0.0170641,0.0164425,0.0121603,0.0121032,0.0192294,0.0137413,0.0137961
0.0515644,0.0595822,0.0336078,0.0425734,0.0600979,0.0721307,0.0447287,0.029623,0.0526805,0.0977242,0.0682959,0.0396366
0.0603765,0.0412453,0.0123861,0.0301706,0.0444211,0.0530986,0.031998,0.039105,0.0798312,0.117349,0.0536457,0.02635
0.065656,0.0504698,0.0134742,0.017626,0.0337062,0.046237,0.0326021,0.013992,0.0440603,0.0779561,0.0364482,0.0450947
0.0356757,0.0199467,0.00878047,0.0184829,0.035797,0.0423058,0.0266773,0.014691,0.0537209,0.101454,0.0472003,0.0321253
0.0275542,0.0225465,0.0107172,0.0216251,0.0584497,0.0698851,0.0431589,0.023853,0.0582622,0.0949674,0.0328349,0.0173938
0.0241851,0.0247739,0.0122811,0.0125183,0.0312641,0.0380822,0.0282891,0.0310244,0.0555444,0.11345,0.0585718,0.0171642
0.0236945,0.019283,0.00462006,0.0218789,0.0455985,0.0338726,0.0278041,0.0216538,0.0605548,0.097109,0.0444936,0.0238524
0.0175256,0.0183084,0.00865834,0.0184531,0.0437981,0.036045,0.0144636,0.016216,0.0404247,0.0731076,0.0447612,0.023274
0.0206072,0.0212474,0.0250961,0.0252203,0.0248559,0.0296706,0.0202581,0.0242705,0.0360158,0.0341311,0.020294,0.0178832
0.0353169,0.0273081,0.0296314,0.0384014,0.0600783,0.0501451,0.0327433,0.0288653,0.0522511,0.0566357,0.0432954,0.0499185
0.0457847,0.0265787,0.0380435,0.0396347,0.0454711,0.046826,0.0319119,0.0275083,0.0501128,0.0486721,0.03394,0.061475
0.0434995,0.0139273,0.0187918,0.0488174,0.0642257,0.0426777,0.0297221,0.0192468,0.0311815,0.0335243,0.0337437,0.0661227
0.0342779,0.0131126,0.0148808,0.0377785,0.0616575,0.0458498,0.0241132,0.0286372,0.0297799,0.0205396,0.0388024,0.0603157
0.0314836,0.0125801,0.0158587,0.0372005,0.0423582,0.0287757,0.0201789,0.0157591,0.0257292,0.0278145,0.0230263,0.0403485
0.0253637,0.0149238,0.0153417,0.022099,0.0347445,0.0352135,0.0219097,0.018373,0.0307701,0.0252851,0.0209799,0.0360124
0.0187947,0.00978749,0.00912715,0.0154902,0.0275077,0.0267145,0.0150537,0.00862109,0.0111503,0.0115667,0.0248209,0.0344318
0.0121205,0.0100634,0.0127633,0.0169332,0.0294037,0.0224429,0.0108016,0.0118659,0.0109052,0.00621648,0.0147602,0.0212588
0.00585082,0.00961069,0.0138602,0.0174877,0.0297746,0.0347814,0.0277791,0.0216538,0.0166579,0.010982,0.0125223,0.0132097
0.0179599,0.00555592,0.00379087,0.0342654,0.113449,0.0988712,0.0218967,0.00747084,0.00884141,0.00491369,0.0139096,0.024861
0.00668219,0.00726821,0.0238128,0.0480015,0.0365327,0.0255415,0.0112959,0.00710719,0.00692199,0.00654992,0.0133778,0.0126604
0.0142993,0.0195636,0.0264434,0.0147901,0.0220736,0.0290619,0.0230538,0.0197094,0.0247329,0.0246495,0.0233898,0.0198264
0.0315831,0.0397461,0.036138,0.0294137,0.0277768,0.047727,0.0363035,0.0276423,0.0484694,0.0536538,0.0392606,0.0251266
0.0432824,0.0308994,0.0747737,0.0897851,0.0493214,0.0450624,0.058415,0.0323418,0.0388806,0.0514359,0.0363618,0.0285007
0.0368839,0.0387128,0.0875799,0.0644528,0.031115,0.0355993,0.0517723,0.0276026,0.0254926,0.0386152,0.034372,0.0323592
0.0287424,0.0517043,0.0617543,0.0375004,0.0332174,0.038276,0.0452051,0.0268209,0.0345503,0.0447665,0.0253864,0.0379466
0.0275464,0.0627315,0.0666142,0.0331189,0.017337,0.0279004,0.0360955,0.01655,0.0275428,0.0199276,0.0256488,0.0247068
0.0224007,0.0271299,0.074643,0.0575779,0.0267342,0.0266898,0.0283935,0.0107109,0.0125787,0.0214619,0.0237897,0.0276111
0.017813,0.060561,0.11372,0.0526837,0.0153531,0.032332,0.0332218,0.00936138,0.0148753,0.0296349,0.0245705,0.0273908
0.01293,0.0556797,0.11739,0.0585026,0.0132235,0.0222776,0.0202607,0.00679348,0.0124208,0.0255911,0.0235248,0.0197766
0.00368203,0.0513692,0.0939682,0.0445127,0.0174414,0.0289543,0.0355827,0.0154247,0.0203272,0.0429176,0.0259178,0.0122182
0.00534276,0.0441584,0.0785388,0.0317164,0.0124851,0.0311578,0.0354397,0.0122023,0.0221985,0.0417209,0.0248333,0.0116228
0.0113312,0.0486523,0.070681,0.030796,0.0110083,0.0212853,0.0227,0.0092915,0.0218308,0.0461228,0.0279971,0.0128247
0.0266248,0.0423969,0.0795779,0.056725,0.023359,0.0283755,0.0171325,0.0186541,0.0312466,0.0491334,0.0363957,0.0343801
0.0383771,0.0371262,0.0374406,0.0333914,0.0430498,0.0516681,0.0430695,0.0405249,0.0368078,0.0335615,0.0394624,0.0274243
0.0444471,0.0220863,0.0293837,0.0378086,0.0251723,0.0370485,0.0491577,0.033428,0.0378971,0.0338524,0.0282175,0.0408917
0.0404352,0.0238605,0.0318544,0.0302624,0.0290548,0.0385763,0.043566,0.0374807,0.0508927,0.0415085,0.028287,0.0454329
0.0286348,0.0190905,0.0263382,0.0349061,0.0355099,0.0308399,0.0359,0.0336814,0.0440383,0.0321588,0.0268579,0.0386853
0.0306657,0.026879,0.0297474,0.0484779,0.0966346,0.120336,0.074607,0.0333154,0.0322761,0.0242577,0.0278592,0.0426255
0.0544035,0.0571815,0.0233129,0.0140809,0.0154525,0.0170979,0.0117544,0.0137079,0.0230257,0.0104288,0.0170569,0.0280952
0.0493671,0.00846215,0.00723895,0.0122717,0.0172639,0.0220969,0.0239666,0.0161606,0.0125178,0.0111388,0.0506252,0.115128
0.0369219,0.00996551,0.00969677,0.0134674,0.0213747,0.0307061,0.0292593,0.0163078,0.00860389,0.00756078,0.0754221,0.121238
0.0426116,0.0258439,0.0235424,0.0185477,0.018051,0.0397745,0.048147,0.0308728,0.0180011,0.0143634,0.0829907,0.113682
0.0767763,0.0539593,0.05147,0.0522534,0.0504636,0.0501004,0.042959,0.0302377,0.0332864,0.037666,0.0816325,0.138276
0.0487586,0.0340596,0.0501218,0.0739774,0.0637919,0.0411975,0.0660568,0.0347908,0.0158449,0.0143241,0.0570801,0.119811
0.0500614,0.0238603,0.0423189,0.0715467,0.052142,0.0310983,0.0695912,0.0418728,0.022827,0.0171889,0.0341487,0.0988157
0.042976,0.0198339,0.0383407,0.0623929,0.0462218,0.0398236,0.0659136,0.0340655,0.0189295,0.0127569,0.0484067,0.0999232
0.0513451,0.0199939,0.0326659,0.049976,0.0352648,0.0198534,0.0408291,0.0321433,0.0216849,0.0160168,0.0391928,0.0727809
0.023062,0.0164361,0.0321484,0.045665,0.0421198,0.0206772,0.0143917,0.0192172,0.0196136,0.0129024,0.0248442,0.0354396
0.0248908,0.0154512,0.0214046,0.0248473,0.0318129,0.0312209,0.0258378,0.0108706,0.00775256,0.00983837,0.0221633,0.0330981
0.0127347,0.0109284,0.0159195,0.00927537,0.017899,0.0267603,0.0283039,0.0149381,0.0127256,0.00964681,0.018878,0.0205208
0.0168147,0.0311685,0.0548273,0.0734541,0.0598969,0.0260136,0.0168718,0.0165454,0.0167215,0.0192994,0.0251434,0.020478
0.0168947,0.00762063,0.0104289,0.0101434,0.0275209,0.0741481,0.115587,0.0462462,0.00736405,0.00979753,0.0178058,0.0307076
0.0616645,0.040974,0.0165562,0.0167248,0.0249241,0.0186083,0.0154127,0.0150419,0.00851186,0.00730177,0.0306563,0.0608885
0.0467303,0.00897268,0.0157472,0.0172057,0.0168989,0.0213534,0.0302275,0.0166506,0.0043075,0.00377008,0.0535769,0.103356
0.0746078,0.0344785,0.036411,0.0436896,0.0368926,0.0280509,0.0679201,0.0592199,0.0399642,0.0253335,0.0422951,0.0972344
0.0453343,0.039667,0.0471938,0.0644987,0.0695467,0.0464244,0.0283754,0.0285911,0.0419498,0.0614995,0.0867515,0.041727
0.0312143,0.0196836,0.0436697,0.0853259,0.0810534,0.0295577,0.0149299,0.028965,0.056264,0.0719405,0.0445252,0.0272797
0.032465,0.0190759,0.0516973,0.0893283,0.0700753,0.0201654,0.0236811,0.0220784,0.020353,0.0446843,0.0275735,0.032606
0.0245608,0.0170922,0.0318786,0.0609645,0.0530592,0.0310398,0.0241839,0.0350856,0.0629134,0.0362405,0.0183297,0.0254083
0.0183882,0.0121649,0.0244426,0.038529,0.019129,0.0258626,0.0338683,0.0314378,0.0476914,0.0380669,0.0294545,0.0174212
0.015588,0.0100362,0.0364948,0.0585186,0.0300907,0.0233183,0.021062,0.0583644,0.0988277,0.0380756,0.0125301,0.0251311
0.0127974,0.00823088,0.0372872,0.0620091,0.0330588,0.0207726,0.0166139,0.0481163,0.0779179,0.0267836,0.0131233,0.0223247
0.00721108,0.00649882,0.0191813,0.0463567,0.0383323,0.0195792,0.00737846,0.0294344,0.0734197,0.0403366,0.0135193,0.0144176
0.00467876,0.00478785,0.0111863,0.0175481,0.0210039,0.0241161,0.0352479,0.0286218,0.0141959,0.00726617,0.0131558,0.0114875
0.00579023,0.00567042,0.00695355,0.00633675,0.0135961,0.0492567,0.0562691,0.0215802,0.0125388,0.00397914,0.00848614,0.0106801
0.00793141,0.00895279,0.0073661,0.00995512,0.0194007,0.0400742,0.0642519,0.0320018,0.00996454,0.0100561,0.0119339,0.014034
0.0401235,0.0484651,0.0563577,0.0597868,0.0333453,0.0560861,0.0810712,0.0592934,0.060998,0.0535294,0.0419013,0.0493136
0.0453963,0.0506362,0.0511651,0.0693575,0.0681855,0.064167,0.0660994,0.0444182,0.0505061,0.0401542,0.023506,0.0368964
0.0409955,0.0545289,0.0712403,0.0783138,0.0755679,0.0499173,0.0793572,0.0747886,0.0394052,0.0247733,0.0234219,0.0460175
0.0459947,0.0508353,0.0457212,0.0620683,0.0495786,0.0589039,0.0998215,0.0430859,0.0263757,0.0201814,0.0240656,0.0333563
0.0464998,0.0527044,0.0469538,0.0434932,0.043843,0.0635348,0.0999848,0.0407495,0.0251141,0.0230692,0.0365223,0.0437065
0.0388232,0.0522237,0.0344857,0.0240573,0.0269996,0.0281968,0.0551902,0.031806,0.0149035,0.0231127,0.054263,0.0331464
0.0173062,0.0111152,0.00940282,0.011528,0.03436,0.0676516,0.0737538,0.0219144,0.00925432,0.0105478,0.0216373,0.030574
0.0202028,0.0164654,0.017783,0.0123399,0.023517,0.030432,0.0249305,0.00977575,0.0131297,0.0121066,0.0204217,0.0294024
0.0174741,0.0155721,0.0144598,0.0168965,0.0188539,0.0292253,0.0283984,0.0169532,0.0165427,0.0151408,0.0265069,0.024151
0.0387864,0.0392328,0.0321267,0.0198792,0.0236698,0.0294824,0.0383274,0.0296943,0.0303882,0.0398829,0.0253876,0.0186556
0.0168313,0.0112466,0.00768667,0.0271698,0.0857234,0.0729702,0.0340645,0.0151057,0.0280996,0.0341563,0.00960432,0.00741653
0.0178762,0.0100589,0.00893653,0.0350034,0.0747867,0.0481269,0.0232509,0.0109734,0.0273336,0.0311859,0.0117901,0.0177112
0.0160935,0.00484789,0.00363621,0.0227077,0.0803574,0.0561925,0.0126041,0.00964196,0.0253176,0.0309662,0.0195232,0.0208896
0.0100908,0.0088998,0.0100408,0.0569659,0.097051,0.0431416,0.0109307,0.0138348,0.0295158,0.0279932,0.0129975,0.0171273
0.0301063,0.0407953,0.0657513,0.0931255,0.0712437,0.0598175,0.0558395,0.0409615,0.0512122,0.0448125,0.0376492,0.0347373
0.0203239,0.0407096,0.0330496,0.078014,0.12694,0.0728882,0.0182866,0.0220901,0.0541104,0.0648668,0.0322546,0.043771
0.0304137,0.0392621,0.025024,0.0164423,0.0629511,0.0609425,0.0746553,0.0884018,0.057058,0.0649713,0.0377003,0.0473193
0.0114124,0.0256008,0.0153576,0.0343541,0.0578186,0.0483128,0.0145281,0.0331958,0.100137,0.086581,0.0255108,0.0325544
0.0184676,0.0258738,0.0158292,0.0208689,0.046915,0.0206992,0.00785774,0.0249294,0.10126,0.0869728,0.0238397,0.0192503
0.0150187,0.0103426,0.00714237,0.0178462,0.0297132,0.0132915,0.0118327,0.0161239,0.070445,0.0994585,0.035597,0.0204392
0.00988513,0.0103923,0.00670022,0.0144581,0.0327894,0.0211433,0.00849298,0.00698714,0.0440011,0.101431,0.0566161,0.0122804
0.00642817,0.00729174,0.00501893,0.0195894,0.0396634,0.02808,0.0111332,0.00421447,0.0397372,0.0932017,0.049275,0.010933
0.0215501,0.01561,0.0125079,0.0194554,0.0282425,0.0183053,0.0175525,0.0188006,0.037723,0.0833606,0.0409896,0.018298
0.0497884,0.0421601,0.0267742,0.06032,0.091305,0.0623294,0.038975,0.0485892,0.0818294,0.0872891,0.0437335,0.0395361
0.0306957,0.0296168,0.015654,0.0238232,0.0593331,0.0560615,0.0294498,0.0357175,0.0798766,0.081244,0.051369,0.046661
0.0483976,0.0426355,0.0290219,0.0403431,0.0589752,0.0417288,0.0280826,0.0386632,0.0562059,0.096843,0.041288,0.0332377
0.0587457,0.0488,0.0378238,0.0241464,0.0780965,0.105694,0.049071,0.0253799,0.0423135,0.0687021,0.0421785,0.0349944
0.0548265,0.0486438,0.0455915,0.0156342,0.04158,0.0688072,0.0491648,0.0297085,0.0290419,0.0790925,0.0453856,0.0283285
0.0212516,0.0311491,0.0511156,0.030321,0.0523152,0.0815803,0.0354115,0.0339531,0.0450735,0.0736041,0.046393,0.026655
0.0226305,0.0217323,0.0320688,0.019231,0.069254,0.1244,0.0603605,0.0229985,0.0370426,0.0662605,0.0333421,0.0263216
0.0164292,0.0161311,0.0235279,0.0200865,0.0379844,0.0851908,0.048204,0.0186596,0.0400786,0.0888965,0.056536,0.0134242
0.0223462,0.0250416,0.0279774,0.032806,0.0680688,0.0916323,0.0459414,0.0176432,0.039442,0.0786008,0.0411161,0.0168869
0.0172119,0.0170614,0.0211634,0.0234414,0.0481212,0.0873307,0.0587994,0.0248047,0.0297651,0.0657189,0.0398788,0.0125533
0.0227756,0.0231626,0.0344864,0.0359896,0.059607,0.0709977,0.0665856,0.0371827,0.0422729,0.0734356,0.0389463,0.0139092
0.0331537,0.0472192,0.0338996,0.0347404,0.0654493,0.0971037,0.11653,0.0577719,0.0467607,0.0769044,0.0593481,0.0243011
0.037243,0.0354609,0.0221476,0.0272816,0.0486127,0.0871881,0.118719,0.0601654,0.0487126,0.0722047,0.0670804,0.0491068
0.0291373,0.0260487,0.0263314,0.0391545,0.0461818,0.0905678,0.12598,0.0474477,0.0376787,0.065032,0.03152,0.0524835
0.0199053,0.018128,0.0211793,0.0372008,0.0316088,0.0828733,0.145015,0.0721676,0.0343132,0.0730063,0.0582032,0.0449287
0.0160333,0.0227998,0.0230546,0.0652637,0.0652829,0.0587113,0.0787167,0.0428611,0.0401359,0.0688011,0.0491431,0.0364642
0.0363092,0.041738,0.0325638,0.0538104,0.0654757,0.0802059,0.0848549,0.0630215,0.0448287,0.0711168,0.0473316,0.0489438
0.0397571,0.0272342,0.0456984,0.0621385,0.0832756,0.0592995,0.0660644,0.0787484,0.0449053,0.0798546,0.0378924,0.0306754
